"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2011,"Florida",2,33,71.5454545455,25.9393939394,56.1818181818,6.21212121212,17.4545454545,13.4545454545,20.1818181818,13.0909090909,24.4242424242,13.7272727273,12.4242424242,5.87878787879,3.54545454545,14.4242424242,26,63.0606060606,37.5151515151,46.1704422869729,66.6666666665015,35.5902777778635,2125.03999999804,2361.0000000015,1.11103790987637,2080.9999999998,0.979275684223226,51.69902912624,54.9826738207591,78.7878787878788,64.395151515092,"UCLA",7,32,69.96875,24.53125,53.75,5.1875,15.8125,15.71875,23,11.8125,25.40625,14.625,14.84375,5.4375,5.78125,17.5,22,65.78125,37.21875,45.6395348837209,68.3423913043478,32.8063241106719,2140.84,2239,1.04585116122643,2170.78125,1.01398574858467,50.4651162790698,54.7743463284797,68.75,66.90125,1
2011,"Kentucky",4,33,76.4242424242,26.7878787879,58.1818181818,7.36363636364,18.5454545455,15.4848484848,21.5757575758,12.0909090909,26,12.696969697,10.6666666667,5.48484848485,6.27272727273,16.0909090909,25,63.8484848485,38.0909090909,46.0416666667175,71.7696629209825,39.7058823528635,2186.28000000142,2521.9999999986,1.15355764128884,2107.0000000005,0.963737490165549,52.3697916667226,56.4640349619972,75.7575757575758,66.250909090952,"West Virginia",5,31,69.5483870968,23.6774193548,55.4193548387,6.25806451613,18.6774193548,15.935483871,22.5806451613,14.3870967742,23.0322580645,15.064516129,12.0967741935,4.61290322581,4.29032258065,17.8709677419,20,64.0967741935,37.4193548387,42.7240977880633,70.5714285715412,33.5060449050833,1954.99999999813,2156.0000000008,1.1028132992342,2115.1935483855,1.08194043395781,48.3701979044796,53.2082922014062,64.5161290322581,63.064516128972,1
2011,"Richmond",12,34,70.1764705882,24.9411764706,53.8529411765,7.85294117647,19.6470588235,12.4411764706,18,9.05882352941,24.1176470588,14.9705882353,10.6764705882,6.11764705882,4.11764705882,16.0882352941,27,61,33.17647058821,46.3134898962281,69.1176470588889,39.9700598802964,2155.27999999986,2385.9999999988,1.10704873612661,2074,0.96228796258497,53.60458765701,56.801950216106,79.4117647058823,63.39058823529,"Morehead St",13,31,68.8709677419,24.0967741935,53.1612903226,5.93548387097,17.3225806452,14.7419354839,21.7741935484,13.7741935484,23.1612903226,12.1290322581,15.064516129,8.45161290323,3.25806451613,19.1935483871,22,62.0322580645,36.935483871,45.3276699028051,67.7037037037969,34.2644320297316,1984.99999999938,2134.9999999989,1.07556675062951,2109.096774193,1.0625172665963,50.9101941746498,54.8843187660167,70.9677419354839,64.032258064496,1
2011,"San Diego St",2,32,71.03125,26.09375,57,5.78125,17.21875,13.0625,18.65625,12.59375,24.6875,13.21875,11.03125,6.1875,4.71875,15.1875,30,58.90625,37.28125,45.7785087719298,70.0167504187605,33.5753176043557,2036.68,2273,1.1160319736041,1885,0.925525855804545,50.8497807017544,54.464508214005,93.75,63.64625,"Temple",7,32,70.9375,25.59375,57.125,6.09375,17.21875,13.65625,19.6875,11.03125,25.0625,15.25,10.78125,6.9375,4.6875,15.9375,25,62.15625,36.09375,44.8030634573304,69.3650793650794,35.3901996370236,2097.2,2270,1.08239557505245,1989,0.948407400343315,50.136761487965,53.9141174235227,78.125,65.5375,1
2011,"Wisconsin",4,31,68.1935483871,23.8709677419,53.6129032258,8.06451612903,21.7096774194,12.3870967742,15.0322580645,10.5483870968,21.5161290323,13.1612903226,7.38709677419,3.45161290323,3.16129032258,15.064516129,23,58.3225806452,32.0645161291,44.5246690733447,82.4034334765262,37.1471025259153,1769.03999999867,2114.0000000001,1.19499841722159,1808.0000000012,1.02202324424691,52.0457280384458,56.6136772645625,74.1935483870968,57.06580645157,"Kansas St",5,31,72.7096774194,24.8709677419,57.1612903226,7.06451612903,18.8709677419,15.9032258065,24.4193548387,14.6451612903,23.1290322581,14.1290322581,14.9677419355,6.22580645161,4.64516129032,20.4516129032,21,66.1290322581,37.7741935484,43.5101580134672,65.1254953767101,37.4358974359559,2115.08000000167,2254.0000000014,1.06568073075232,2050.0000000011,0.969230478279537,49.6896162527408,53.5371577327441,67.741935483871,68.228387096828,1
2011,"Texas",4,34,74.9117647059,26.4705882353,58.3235294118,5.70588235294,15.1470588235,16.2647058824,25.2058823529,13.7941176471,26.7058823529,13.4705882353,11.8235294118,5.82352941176,4.91176470588,17.2058823529,27,61.3823529412,40.5,45.3857791225242,64.5274212371649,37.6699029126867,2293.08000000038,2547.0000000006,1.11073316238429,2087.0000000008,0.910129607340542,50.2773575390609,53.9600352530416,79.4117647058823,67.443529411776,"Arizona",5,34,76.5294117647,25.4117647059,54,7.94117647059,19.8823529412,17.7647058824,23.7941176471,10.4117647059,24.1764705882,14.0882352941,12.8529411765,5.02941176471,2.64705882353,18.6176470588,27,67.4705882353,34.5882352941,47.0588235294444,74.6600741657052,39.9408284023285,2274.96000000102,2601.9999999998,1.14375637373784,2294.0000000002,1.00836937792277,54.4117647059167,59.3532728699216,79.4117647058823,66.910588235324,0
2011,"Duke",1,34,81.0588235294,28.1176470588,59.9705882353,8,21.3235294118,16.8235294118,22.4411764706,12.2941176471,25.9705882353,14.4117647059,12.2352941176,7.47058823529,4.41176470588,17.8823529412,30,64.2647058824,38.2647058824,46.8857282981416,74.9672346003801,37.5172413792482,2372.71999999738,2755.9999999996,1.16153612731492,2185.0000000016,0.920884048688432,53.5556645413974,58.0278938148321,88.2352941176471,69.785882352864,"Michigan",8,32,65.5,23.5,53.125,8.125,22.9375,10.375,14.8125,8.0625,23.53125,13.40625,10.15625,4.6875,2.0625,16.78125,19,62.625,31.59375,44.2352941176471,70.042194092827,35.4223433242507,1975.56,2096,1.06096499220474,2129.25,1.07779566300188,51.8823529411765,54.9105084461584,59.375,61.73625,1
2011,"Notre Dame",2,32,76,25.09375,53.84375,8.09375,20.65625,17.71875,24.4375,10.9375,26,16.71875,10.6875,4.59375,3.6875,15.03125,26,65.625,36.9375,46.6047591410331,72.5063938618926,39.1830559757943,2059.08,2432,1.18111001029586,2034.375,0.988001923188997,54.1207196749855,58.8269442885616,81.25,64.34625,"Florida St",10,31,69.3225806452,24.4838709677,56.1612903226,6.1935483871,18.7419354839,14.1612903226,21.3548387097,12.4516129032,26.5806451613,12.4838709677,16.1290322581,8.77419354839,5.74193548387,19.2580645161,21,62.2580645161,39.0322580645,43.5956346926156,66.3141993957909,33.0464716006545,2146.28000000281,2149.0000000012,1.00126730901764,1929.9999999991,0.899230296138703,49.1097070648165,52.8716515440845,67.741935483871,69.234838709768,0
2011,"Kansas",1,34,82.3823529412,29.5882352941,57.6176470588,7.26470588235,18.7647058824,15.9411764706,23.4117647059,11.6764705882,26.8823529412,17.8823529412,13.4705882353,7.94117647059,4.14705882353,17.8823529412,32,65.2352941176,38.5588235294,51.3527309851869,68.0904522613055,38.714733542207,2370.24000000086,2801.0000000008,1.18173687052779,2217.9999999984,0.935770217360939,57.6569678407254,60.6476589700821,94.1176470588235,69.712941176496,"Illinois",9,31,71.0322580645,26.2580645161,56.2903225806,6.8064516129,17.4838709677,11.7096774194,15.9032258065,10.2580645161,24.4193548387,16.5806451613,12.6774193548,5.45161290323,4.51612903226,17.4516129032,18,65.2258064516,34.6774193548,46.6475644698999,73.630831643062,38.9298892989679,2036.91999999896,2201.9999999995,1.08104392906969,2217.6774193544,1.08874055895938,52.6934097421082,56.1184961670285,58.0645161290323,65.70709677416,1
2011,"Syracuse",3,33,73.6060606061,26.8787878788,57.3333333333,6.36363636364,18.0909090909,13.4848484848,20.4545454545,12.6060606061,25.2424242424,16.303030303,12.1212121212,8.75757575758,6.81818181818,15.3636363636,26,63.3333333333,37.8484848485,46.8816067653761,65.9259259258354,35.1758793970227,2172.99999999654,2429.0000000013,1.11780947998397,2153.3333333322,0.990949532137887,52.4312896406468,55.4819552307733,78.7878787878788,65.84848484838,"Marquette",11,34,76.0882352941,26.6176470588,56.9117647059,5.26470588235,14.9411764706,17.5882352941,25.4411764706,12.4117647059,23.7941176471,15.8235294118,11.9705882353,7.17647058824,3.61764705882,16.8823529412,20,69.0588235294,36.205882353,46.7700258397374,69.1329479767773,35.2362204723935,2300.60000000038,2586.9999999994,1.1244892636699,2347.9999999996,1.02060332087247,51.3953488371494,55.8602522024213,58.8235294117647,67.664705882364,0
2011,"North Carolina",2,33,76.6666666667,27.9090909091,62.0909090909,5.24242424242,15.7272727273,15.6060606061,23.5454545455,14.1818181818,28.3333333333,15.3333333333,13.5151515152,6.12121212121,5.33333333333,16.2424242424,26,67.7575757576,42.5151515151,44.9487554905044,66.2805662806056,33.3333333332486,2368.88000000256,2530.0000000011,1.06801526459693,2236.0000000008,0.943905980884799,49.1703269887934,52.9093890115924,78.7878787878788,71.78424242432,"Washington",7,33,83.5151515152,30.3636363636,64.4848484848,8.81818181818,23.7575757576,13.9696969697,20.9393939394,14.0303030303,25.303030303,17.1515151515,12.3636363636,6.72727272727,5.33333333333,20.2727272727,23,70.3939393939,39.3333333333,47.0864661653926,66.714905933425,37.11734693873,2377.03999999739,2756.0000000016,1.15942516743708,2322.9999999987,0.977265843234128,53.9238721804339,56.6602522985501,69.6969696969697,72.031515151436,1
2011,"Ohio St",1,34,77.0882352941,27.4411764706,55.5882352941,7.38235294118,17.8823529412,14.8235294118,21.0294117647,11.2058823529,23.2941176471,15.6176470588,10.1764705882,7.17647058824,3.32352941176,14.2647058824,32,59.8235294118,34.5,49.3650793651162,70.489510489698,41.2828947368075,2169.59999999951,2620.9999999994,1.20805678466076,2034.0000000012,0.937500000000764,56.0052910053331,59.4438900480862,94.1176470588235,63.811764705868,"George Mason",8,32,73.34375,25.90625,54.65625,6.71875,16.9375,14.8125,21.46875,10.59375,24.5,14.3125,10.9375,6.75,3.3125,17.15625,26,61.53125,35.09375,47.3985134362493,68.9956331877729,39.6678966789668,2062.28,2347,1.13806078709002,2092.0625,1.01444154043098,53.5448827901658,57.2081822081822,81.25,64.44625,1
2011,"Purdue",3,32,72.65625,25.6875,57.375,6.9375,18.90625,14.34375,20.15625,11.03125,24.1875,15.8125,10.34375,6.28125,4.125,18.03125,25,61.4375,35.21875,44.7712418300654,71.1627906976744,36.6942148760331,2097.8,2325,1.10830393745829,2088.875,0.995745542949757,50.8169934640523,54.8400792527597,78.125,65.55625,"VA Commonwealth",11,34,71.5294117647,24.2647058824,55.7647058824,8.17647058824,22.7647058824,14.8235294118,20.6176470588,10.9117647059,21.0882352941,14.2058823529,11.5588235294,8.52941176471,3.67647058824,18.2352941176,23,67.4411764706,32,43.5126582278958,71.8972895865585,35.9173126614451,2226.44000000025,2431.9999999998,1.09232676380209,2293.0000000004,1.02989525879887,50.8438818565858,55.161401535048,67.6470588235294,65.483529411772,0
2012,"Baylor",3,33,74.2727272727,26.0909090909,56,6.72727272727,17.8484848485,15.3636363636,20.4242424242,12.1212121212,23.9090909091,14.7272727273,13.8484848485,7.63636363636,4.63636363636,17.6363636364,26,65.2727272727,36.0303030303,46.5909090908929,75.2225519287616,37.6910016977456,2201.56000000028,2450.9999999991,1.11330147713384,2153.9999999991,0.978397136575348,52.5974025973839,57.1445890998574,78.7878787878788,66.713939393948,"Colorado",11,32,66.28125,22.71875,51.6875,5.5625,16.3125,15.28125,22.25,9.5625,25.25,11.375,12.5625,5.875,3.25,17.09375,21,63.5625,34.8125,43.9540507859734,68.6797752808989,34.0996168582375,2063.28,2121,1.02797487495638,2097.5625,1.01661553448878,49.3349455864571,53.9069171648164,65.625,64.4775,1
2012,"Indiana",4,33,77.2727272727,25.9696969697,53.303030303,6.39393939394,14.7575757576,18.9393939394,24.8484848485,10.7878787879,24.1212121212,13.4242424242,12.7575757576,6.42424242424,3.36363636364,17.5757575758,25,65.5454545455,34.9090909091,48.7208641273785,76.2195121950999,43.3264887062984,2184.79999999932,2549.9999999991,1.16715488831925,2163.0000000015,0.990021969975363,54.7185901080533,60.147183696576,75.7575757575758,66.20606060604,"VA Commonwealth",12,34,68.3823529412,23.2058823529,56.5882352941,7.41176470588,21.9705882353,14.5588235294,21.1176470588,12.3823529412,21.2941176471,12.2352941176,11.3823529412,10.6176470588,3.70588235294,18.1470588235,28,59.7647058824,33.6764705883,41.008316008256,68.9415041782941,33.7349397590164,2205.91999999905,2325.0000000008,1.05398201204115,1972.2352941192,0.894064741296172,47.5571725571125,51.8991749705746,82.3529411764706,64.879999999972,1
2012,"Kentucky",1,34,76.6764705882,27.3235294118,56.5882352941,5.73529411765,15.4411764706,16.2941176471,22.6176470588,12.5,26.6176470588,13.2352941176,11.3529411765,6.32352941176,8.79411764706,14.5588235294,32,59,39.1176470588,48.2848232849007,72.0416124840021,37.1428571428479,2223.36000000005,2606.9999999988,1.17254965457629,2006,0.902238054116273,53.3523908524725,57.6168249085004,94.1176470588235,65.392941176472,"Iowa St",8,32,73.1875,24.875,55.40625,8.875,23.375,14.5625,21.4375,10.84375,25.875,14.59375,12.53125,5.875,2.8125,16.0625,22,66.71875,36.71875,44.8956570783982,67.9300291545189,37.9679144385027,2128.84,2342,1.10012964807125,2268.4375,1.0655744442983,52.9046813310773,56.4380867922346,68.75,66.52625,1
2012,"Louisville",4,35,68.8285714286,24.2285714286,57.0571428571,5.88571428571,18.9428571429,14.4857142857,21.1142857143,13.1428571429,25.0857142857,13.7714285714,14.6571428571,9.11428571429,4.85714285714,17.8571428571,26,61.1714285714,38.2285714286,42.4636955433969,68.6062246277614,31.0708898943264,2375.15999999572,2409.000000001,1.01424746122591,2140.999999999,0.90141295744407,47.6214321483044,51.8698108657958,74.2857142857143,67.861714285592,"New Mexico",5,32,72.5625,24.84375,54.1875,7.6875,19.96875,15.1875,21.34375,11.09375,26.5,16.09375,13.3125,6.84375,3.28125,17.625,26,59.65625,37.59375,45.8477508650519,71.1566617862372,38.4976525821596,2105.52,2322,1.10281545651431,2087.96875,0.991664173220867,52.9411764705882,57.0650571142088,81.25,65.7975,1
2012,"Marquette",3,32,75.9375,26.5,57.71875,5.6875,16.875,17.25,23.9375,11.8125,24,16.84375,13.25,8.8125,3.5,17.875,25,66.21875,35.8125,45.9122902003249,72.0626631853786,33.7037037037037,2230.04,2430,1.08966655306631,2119,0.950207171171818,50.8391987005956,55.6308492518452,78.125,69.68875,"Murray St",6,28,74.2142857143,24.6428571429,51.8214285714,7.42857142857,18.25,17.5,24.0357142857,10.6428571429,22.6071428571,12.5357142857,13.9642857143,8.03571428571,4.28571428571,18.2142857143,27,62.3571428571,33.25,47.5534114404949,72.8083209510091,40.7045009784658,1840.11999999822,2078.0000000004,1.12927417777232,1995.4285714272,1.08440132786401,54.7208821503527,59.4692980448269,96.4285714285714,65.718571428508,1
2012,"Ohio St",2,34,74.7647058824,27.5882352941,57.1176470588,4.85294117647,14.8823529412,14.7352941176,21.1176470588,11.8823529412,25.0588235294,14.9705882353,11.6176470588,7.20588235294,3,16.0588235294,27,59.0588235294,36.9411764706,48.3007209062712,69.7771587742282,32.6086956521184,2248.91999999725,2542.0000000016,1.13032033153901,2007.9999999996,0.892873023496637,52.548918640567,56.2907454649168,79.4117647058823,66.144705882272,"Gonzaga",7,31,73.9677419355,24.935483871,52.7096774194,6.38709677419,17,17.7096774194,24.7741935484,10.9677419355,26.1612903226,13.7419354839,13.3548387097,6.8064516129,3.29032258065,15.1612903226,25,63.1935483871,37.1290322581,47.3072215422483,71.4843750001451,37.5711574952353,2045.92000000178,2293.0000000005,1.12076718542197,2148.5806451614,1.05017823040956,53.3659730722275,58.1413039068184,80.6451612903226,65.997419354896,1
2012,"Syracuse",1,33,74.5757575758,27.5757575758,59.2121212121,6.39393939394,18.5151515152,13.0303030303,18.8484848485,12.7272727273,22.6060606061,15.8181818182,10.5454545455,9.60606060606,7.09090909091,15.1212121212,31,60.3939393939,35.3333333334,46.5711361311016,69.131832797356,34.533551554741,2155.68000000012,2461.0000000014,1.14163512209663,1992.9999999987,0.924534253691916,51.9703172979413,55.2368383251169,93.9393939393939,65.32363636364,"Kansas St",8,31,71.4193548387,24.8387096774,56.1290322581,5.70967741935,16.6774193548,16.0322580645,24.064516129,14.2258064516,23.0322580645,14.4516129032,14.4838709677,6.16129032258,4.8064516129,20.1290322581,21,63.7096774194,37.2580645161,44.2528735631559,66.6219839142314,34.2359767892187,2076.23999999976,2213.9999999997,1.06635071090045,2102.4193548402,1.01260902151988,49.3390804597001,53.5237690016389,67.741935483871,66.97548387096,1
2012,"Wisconsin",4,33,63.8787878788,22.1212121212,52.2121212121,7.60606060606,21.0909090909,12.0303030303,16.2424242424,9.69696969697,24.0909090909,11.6666666667,8.9696969697,5.21212121212,3.48484848485,14.2121212121,24,52.8787878788,33.78787878787,42.3679628554786,74.0671641791964,36.0632183908173,1934.83999999904,2108.0000000004,1.08949577226099,1745.0000000004,0.901883359865037,49.6517701683075,53.8073553736276,72.7272727272727,58.631515151486,"Vanderbilt",5,34,72.9117647059,24.7058823529,53.7941176471,8.64705882353,22.2058823529,14.8529411765,21.2941176471,10.4117647059,24.1176470588,12.8529411765,13.1764705882,5.94117647059,4,16.0294117647,24,64.9705882353,34.5294117647,45.9267359211568,69.7513812154729,38.9403973510682,2241.56000000022,2479.0000000006,1.10592622994716,2144.0294117649,0.956489860527799,53.9639147073731,57.7166644936177,70.5882352941177,65.928235294124,1
2012,"Florida St",3,33,70.3333333333,25.2727272727,55.1515151515,6.15151515152,17.4242424242,13.6363636364,19.3939393939,11.6666666667,25.0303030303,12.2121212121,16.2727272727,7.60606060606,5.93939393939,18.7575757576,24,62.9090909091,36.696969697,45.824175824139,70.3125000003303,35.3043478262007,2253.59999999693,2320.9999999989,1.0299077032313,2138.9090909094,0.949107690323179,51.401098901068,55.2198325085669,72.7272727272727,68.290909090816,"Cincinnati",6,34,68.5,25.0588235294,59.6764705882,7.14705882353,20.8529411765,11.2352941176,17.5294117647,13.5,22.7058823529,12.9705882353,10.5882352941,8.11764705882,4.58823529412,15.1470588235,24,61.1764705882,36.2058823529,41.9911286348006,64.0939597312967,34.2736248236498,2192.23999999811,2329,1.06238368061983,2079.9999999988,0.948801226143393,47.9793001478653,50.8240079607834,70.5882352941177,64.477647058768,0
2012,"Florida",7,33,76.2727272727,26.4242424242,57.3636363636,9.93939393939,25.4848484848,13.4848484848,18.9393939394,11.4545454545,23.696969697,15,10.9090909091,6.48484848485,3.27272727273,15.8484848485,23,66.0303030303,35.1515151515,46.0644479661465,71.1999999997212,39.0011890607008,2150.00000000069,2516.9999999991,1.17069767441781,2178.9999999999,1.01348837209265,54.7279450607074,58.0488929889389,69.6969696969697,65.151515151536,"Norfolk St",15,32,69.5625,24.3125,54.28125,5.34375,17.03125,15.59375,23.75,11.1875,24.9375,12,14.8125,6.53125,4.75,19.09375,24,66.75,36.125,44.7898675877951,65.6578947368421,31.3761467889908,2187.4,2226,1.01764652098382,2202.75,1.00701746365548,49.7121473805412,53.7317756106981,75,68.35625,1
2012,"Kansas",2,33,75.0303030303,26.6666666667,54.9393939394,6,16.7575757576,15.696969697,22.5454545455,11.1212121212,25.7878787879,15.6060606061,13.2727272727,7.39393939394,5.63636363636,17.6363636364,27,61.9393939394,36.9090909091,48.5383342526753,69.6236559139725,35.8047016274346,2211.36000000036,2475.9999999999,1.11967296143527,2044.0000000002,0.924318066710019,53.9988968560944,57.8407370722426,81.8181818181818,67.01090909092,"Purdue",10,33,72.1818181818,25.5454545455,57.9393939394,8.21212121212,21.7878787879,12.8787878788,19.7575757576,11.2727272727,21.7575757576,13.696969697,8.66666666667,6.54545454545,3.24242424242,17.7878787879,21,66,33.0303030303,44.0899581590697,65.184049079736,37.6912378302776,2112.88000000156,2381.9999999994,1.12737117110183,2178,1.03082049146113,51.1767782427499,54.1639380047752,63.6363636363636,64.026666666714,1
2012,"Michigan St",1,34,72.1470588235,25.9117647059,54.3823529412,5.52941176471,15.1470588235,14.7941176471,21.2058823529,11.7352941176,26.2647058824,15.3235294118,13,7.32352941176,4.38235294118,17.6176470588,27,59.1176470588,38,47.647376960531,69.7642163664877,36.5048543690301,2209.24000000178,2452.999999999,1.11033658633603,2009.9999999992,0.909815140047065,52.7312060573417,56.6188418642162,79.4117647058823,64.977647058876,"St Louis",9,31,69.0967741935,24.2580645161,53.4516129032,7.16129032258,19.4193548387,13.4193548387,18.7741935484,10.2258064516,22.5161290323,14,11.2903225806,6.96774193548,3.03225806452,16.9677419355,24,57.3870967742,32.7419354839,45.3832226915789,71.4776632301399,36.8770764119752,1946.07999999838,2141.9999999985,1.10067417577915,1951.1612903228,1.00261103876738,52.0820760410082,55.9830221422836,77.4193548387097,62.776774193496,1
2012,"Georgetown",3,30,68.4333333333,24.2333333333,52.8666666667,5.46666666667,15.9333333333,14.5,20.8333333333,11.3,25.0333333333,13.5,12.6,6.23333333333,4.86666666667,17.8333333333,22,59.1,36.3333333333,45.8385876417744,69.6000000001114,34.309623431055,1900.00000000056,2052.999999999,1.08052631578863,2009.4,1.05757894736811,51.0088272382434,55.1585169263402,73.3333333333333,63.333333333352,"NC State",11,34,73.3823529412,26.6764705882,57.6470588235,5.35294117647,15.0588235294,14.6764705882,20.7352941176,12.1470588235,25.0294117647,15.9705882353,12.8235294118,6.91176470588,4.05882352941,17.0294117647,22,68.0294117647,37.1764705882,46.275510204044,70.7801418439621,35.5468750000239,2293.2000000005,2495.0000000008,1.08799930228513,2312.9999999998,1.00863422291963,50.918367346903,54.9511056295188,64.7058823529412,67.447058823544,0
2012,"North Carolina",1,34,81.9705882353,30,65.1176470588,5.05882352941,14.9117647059,16.9117647059,24.7941176471,15.6764705882,29.3823529412,17.4411764706,11.7647058824,6.82352941176,5.58823529412,14.7941176471,29,66.8529411765,45.0588235294,46.0704607046237,68.2087781731489,33.9250493096127,2451.92000000262,2787.0000000002,1.13666024992546,2273.000000001,0.927028614309837,49.9548328816788,53.9088250313433,85.2941176470588,72.115294117724,"Creighton",8,33,80.0303030303,28.0303030303,55.0606060606,8.18181818182,19.2727272727,15.7878787879,21.5757575758,9.51515151515,26.6363636364,17.9090909091,12.2727272727,4.78787878788,2.30303030303,17.0606060606,28,69.5454545455,36.15151515155,50.9080902586682,73.1741573033252,42.4528301887488,2221.27999999957,2640.9999999999,1.1889541165456,2364.545454547,1.06449680119006,58.3379196477736,61.9871566178949,84.8484848484848,67.311515151502,1
2012,"South Florida",12,32,58.8125,21.1875,48.75,4.59375,14.78125,11.84375,16.6875,10.375,23.3125,11.625,13.6875,5.5625,3.5625,15.375,19,57.3125,33.6875,43.4615384615385,70.9737827715356,31.0782241014799,1900.96,1882,0.990026092079791,1891.3125,0.994924932665601,48.1730769230769,52.4245665641574,59.375,59.405,"Ohio",13,33,70.2121212121,24.3636363636,57.0909090909,7.24242424242,21.7272727273,14.2424242424,20.9090909091,12.696969697,21.5454545455,12.9393939394,13.2121212121,9.45454545455,2.69696969697,19.7575757576,26,62.6666666667,34.2424242425,42.6751592356119,68.1159420288399,33.333333333272,2204.59999999813,2316.9999999993,1.05098430554353,2068.0000000011,0.938038646467773,49.0180467090699,52.9575790820872,78.7878787878788,66.806060606004,0
2012,"Xavier",10,33,70.7878787879,25.1212121212,55.4848484848,4.87878787879,13.9696969697,15.6666666667,22.6363636364,10.8484848485,25.5757575758,13.3939393939,12.7272727273,6.09090909091,3.75757575758,18.8484848485,21,67.4545454545,36.4242424243,45.2758055707441,69.2101740294872,34.9240780911139,2221.67999999933,2336.0000000007,1.05145655540015,2225.9999999985,1.00194447445139,49.6723102130218,54.0820862350408,63.6363636363636,67.323636363616,"Lehigh",15,32,75.625,25.75,57.8125,7.40625,20.875,16.71875,21.59375,10.84375,24.71875,13,11.53125,7.8125,2.90625,17.78125,25,65.40625,35.5625,44.5405405405405,77.424023154848,35.4790419161677,2176.04,2420,1.11211190970754,2158.40625,0.991896403558758,50.9459459459459,56.1735158121483,78.125,68.00125,1
2013,"Arizona",6,32,73.28125,25.03125,55.65625,7.65625,21.09375,15.5625,20.8125,11.53125,24.71875,13.84375,13.09375,6.9375,3.90625,16.34375,25,63.6875,36.25,44.9747332959012,74.7747747747748,36.2962962962963,2124.04,2345,1.10402817272744,2038,0.959492288280823,51.8528916339135,56.5321787429365,78.125,66.37625,"Harvard",14,27,68.9259259259,22.7037037037,47.037037037,6.37037037037,15.8888888889,17.1481481481,23.7037037037,7.14814814815,21.962962963,13.0740740741,13.6666666667,7.37037037037,4.14814814815,15.1111111111,18,64.2222222222,29.11111111115,48.2677165354632,72.3437499998082,40.0932400932097,1727.59999999981,1860.9999999993,1.07721694836739,2055.1111111104,1.18957577628538,55.0393700787752,59.9703531838281,66.6666666666667,63.985185185178,1
2013,"Louisville",1,34,73.5588235294,25.8529411765,58.0588235294,5.82352941176,17.6176470588,16.0294117647,22.5294117647,13.6176470588,23.8823529412,15,12.6764705882,10.7352941176,4.23529411765,17.7352941176,29,57.9705882353,37.5,44.5288753799989,71.1488250652666,33.0550918197169,2279.03999999911,2500.9999999996,1.09739188430241,1971.0000000002,0.864837826453668,49.5440729483849,54.109837995018,85.2941176470588,67.030588235268,"Colorado St",8,31,72.2580645161,24.935483871,56.2903225806,5.12903225806,15.3548387097,17.2580645161,24.3548387097,14.4516129032,25.5161290323,12.8387096774,10.7096774194,4.64516129032,1.8064516129,17.064516129,23,63.5483870968,39.9677419355,44.2979942694338,70.860927152133,33.4033613444593,1961.20000000111,2239.9999999991,1.14215786253204,2160.6451612912,1.10169547281765,48.8538681949349,53.9187367610311,74.1935483870968,63.264516129068,1
2013,"Marquette",3,31,69,24.5161290323,52.5483870968,4.25806451613,14.1612903226,15.7096774194,21.7419354839,11.5161290323,23.4516129032,14.3548387097,13.6129032258,6.74193548387,3.41935483871,16.9677419355,23,62.7419354839,34.9677419355,46.6543891958826,72.2551928784495,30.0683371298063,1990.5599999997,2139,1.07457197974456,1945.0000000009,0.97711196849188,50.7059545734137,55.5422838031189,74.1935483870968,64.211612903216,"Butler",6,33,68.4242424242,23.9393939394,53.3636363636,6.54545454545,19.0606060606,14,20.3333333333,11.6060606061,24.8787878788,12.8787878788,13.2727272727,5.66666666667,2.30303030303,18.0606060606,25,63.5151515152,36.4848484849,44.8608745031651,68.8524590165063,34.3402225755038,2111.23999999612,2257.9999999986,1.06951365074684,1968.9696969712,0.93261291798887,50.9937535491617,54.9060420962643,75.7575757575758,63.976969696852,1
2013,"Michigan",4,32,74.375,27.65625,57.5625,7.34375,19.5625,11.71875,16.5,10.59375,24.3125,14.125,9.21875,6.03125,2.84375,13.0625,25,62.9375,34.90625,48.0456026058632,71.0227272727273,37.5399361022364,2030.32,2380,1.17222900823516,2014,0.991961858229245,54.4245385450597,57.3681977708357,78.125,63.4475,"VA Commonwealth",5,34,77.3235294118,28,62.3529411765,7.94117647059,22.5882352941,13.3823529412,19.0882352941,13.8823529412,20.9411764706,14.7058823529,11.8235294118,11.8235294118,3.14705882353,19.9117647059,26,64.7941176471,34.8235294118,44.9056603773373,70.1078582436396,35.1562500000353,2335.56000000114,2629.0000000012,1.12564010344411,2073.4117647072,0.887757867366367,51.2735849056376,54.6442408420575,76.4705882352941,68.692941176504,1
