"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2004,"Alabama",8,29,72.2068965517,24.8965517241,55,7.13793103448,18.6206896552,15.275862069,21.8620689655,11.3103448276,24,11.8620689655,13.275862069,6.44827586207,3.10344827586,18.3448275862,17,67.4482758621,35.3103448276,45.2664576801818,69.8738170349131,38.3333333332617,1930.96000000038,2093.9999999993,1.08443468533729,1956.0000000009,1.01296764303793,51.7554858933455,55.8709897756501,58.6206896551724,66.58482758622,"S Illinois",9,29,71.275862069,26.3103448276,59.1724137931,5.96551724138,18.1379310345,12.6896551724,18.4482758621,13.2068965517,22.2068965517,14.1034482759,12.0689655172,10.275862069,3.10344827586,19.3793103448,25,62.8965517241,35.4137931034,44.4638694638954,68.7850467287815,32.8897338402767,1918.3999999998,2067.000000001,1.07746038365368,1823.9999999989,0.950792326938644,49.5046620046888,52.961976017236,86.2068965517241,66.151724137924,1
2004,"Connecticut",2,33,79.0909090909,30.1212121212,62.6363636364,6.39393939394,15.9696969697,12.4545454545,20.2121212121,15.303030303,29.4848484848,18.2424242424,13.7878787879,6.15151515152,8.72727272727,16.0606060606,27,63.9393939394,44.7878787878,48.0890179002914,61.6191904046374,40.0379506641328,2310.48000000259,2609.9999999997,1.12963540043488,2110.0000000002,0.913230151309612,53.1930333816629,55.2853656883073,81.8181818181818,70.014545454624,"Vermont",15,30,66.4,23.8333333333,55.9333333333,6.4,19.5,12.3333333333,18.1666666667,11.6333333333,24.9,14.5666666667,12.5666666667,7,2.86666666667,15.2666666667,22,62.1,36.5333333333,42.6102502979396,67.8899082565727,32.8205128205128,1945.80000000144,1992,1.02374344742447,2049.3,1.05319148936092,48.3313468414472,51.934508290765,73.3333333333333,64.860000000048,1
2004,"DePaul",7,30,70.8666666667,25.6333333333,54.5666666667,5.1,14.0666666667,14.5,20.6,12.0666666667,23.7666666667,13.7333333333,13.4333333333,5.7,2.36666666667,17.4,21,67.6666666667,35.8333333334,46.9761759314924,70.3883495145631,36.2559241705302,1949.919999999,2126.000000001,1.09030114056068,2030.000000001,1.04106835152316,51.6493585826807,55.6859375982201,70,64.9973333333,"Dayton",10,32,67.96875,23.53125,52.09375,6.375,19.5,14.53125,21.6875,12.21875,25.78125,14.9375,14.28125,4.53125,2.84375,17.09375,24,64.09375,38,45.1709658068386,67.0028818443804,32.6923076923077,2038.36,2175,1.06703428246237,1922.8125,0.94331349712514,51.2897420515897,55.136993246669,75,63.69875,1
2004,"Duke",1,32,79.75,27.5625,58.46875,7.1875,19.53125,17.4375,23.84375,13.40625,22.84375,14.25,14.1875,9.34375,6.8125,18.71875,27,64.96875,36.25,47.1405665419562,73.132372214941,36.8,2231.72,2552,1.14351262703206,2079,0.931568476332156,53.2870122928915,57.8233758700696,84.375,69.74125,"Alabama St",16,30,61.4333333333,20.5666666667,48.7333333333,5.53333333333,16.5666666667,14.7666666667,22.4666666667,11.7,22.7666666667,10.2666666667,17.2,7.06666666667,3.13333333333,18.7,16,60.6,34.4666666667,42.2024623803982,65.7270029674099,33.4004024143996,1923.55999999944,1842.999999999,0.958119320426468,1939.2,1.008130757554,47.879616963162,52.4008279501293,53.3333333333333,64.118666666648,1
2004,"Gonzaga",2,29,82.3448275862,29.0344827586,56.3793103448,6.51724137931,15.724137931,17.7586206897,23.4827586207,11.5517241379,27.9310344828,18.2068965517,13.5517241379,6.27586206897,3.79310344828,15.9310344828,27,65.9310344828,39.4827586207,51.4984709480007,75.6240822321693,41.4473684211413,1992.63999999933,2387.9999999998,1.19841014934991,1912.0000000012,0.959531074354545,57.2782874617647,61.7169085721536,93.1034482758621,68.711724137908,"Valparaiso",15,29,72.275862069,24.7586206897,55.7586206897,5.27586206897,16.8620689655,17.4827586207,24.5862068966,11.8965517241,26.5172413793,15.4137931034,16.1724137931,6.65517241379,3.27586206897,22.5172413793,17,71.4482758621,38.4137931034,44.403215831832,71.1079943898043,31.2883435583408,2054.72000000292,2096.000000001,1.02009032860829,2072.0000000009,1.00840990499823,49.134199134244,54.2802685008422,58.6206896551724,70.852413793204,1
2004,"Florida",5,30,76.9666666667,26.9333333333,55.8,8.2,21.6,14.9,19.8,10.2333333333,24.9333333333,16.2666666667,14.6666666667,6.53333333333,3.13333333333,18.8666666667,20,69.1333333333,35.1666666666,48.2676224611111,75.2525252525252,37.962962962963,2068.360000002,2309.000000001,1.11634338316288,2004.8666666657,0.969302571440059,55.6152927120072,59.6529844576978,66.6666666666667,68.9453333334,"Manhattan",12,29,74.3448275862,24.3793103448,55.2068965517,5.75862068966,15.6551724138,19.8275862069,26.1034482759,12.1724137931,22.6896551724,10.7931034483,13,9.44827586207,4.1724137931,20.3103448276,24,63.4482758621,34.8620689655,44.1599000624303,75.9577278730865,36.7841409691776,1958.07999999988,2155.9999999998,1.10107860761559,1840.0000000009,0.939696028763385,49.3753903809879,55.7370946393128,82.7586206896552,67.519999999996,0
2004,"Maryland",4,30,77.3666666667,28.0666666667,63.6666666667,5.13333333333,15.3333333333,16.1,25.7,15.7666666667,25.7333333333,14.0333333333,15.1333333333,8.73333333333,6.76666666667,19.5,19,71.7666666667,41.5,44.0837696335371,62.6459143968872,33.4782608696163,2230.239999999,2321.000000001,1.04069517182099,2153.000000001,0.965366956023551,48.1151832460978,51.595205491632,63.3333333333333,74.3413333333,"UTEP",13,29,75.4827586207,25.6551724138,54.5172413793,6,15.8620689655,18.1724137931,24.3448275862,10.275862069,24.0689655172,16.275862069,13.5517241379,7,2.62068965517,17.0689655172,22,67.2413793103,34.3448275862,47.0588235294333,74.6458923512818,37.8260869565629,1986.63999999771,2189.0000000003,1.10186042765817,2017.241379309,1.01540358560752,52.5616698292446,57.8598464824372,75.8620689655172,68.504827586128,1
2004,"Michigan St",7,29,71.4482758621,25,50.4827586207,6.37931034483,15.7931034483,15.0689655172,19.5862068966,9.10344827586,21.3793103448,14.724137931,14.6206896552,7.06896551724,1.86206896552,20.8275862069,18,67.3448275862,30.48275862066,49.5218579234871,76.936619717909,40.3930131003902,1873.92000000178,2072.0000000009,1.105703551912,2020.344827586,1.07813824900961,55.8401639344172,60.4462285287468,62.0689655172414,64.617931034544,"Nevada",10,30,75.5,26.7666666667,58.7666666667,4.86666666667,14.3,17.1,23.9333333333,13.4,25.4666666667,14.2333333333,13,6.5,4.7,18.3,22,66.1666666667,38.8666666667,45.5473624503996,71.4484679666733,34.0326340326573,2066.92000000056,2265,1.09583341396831,1985.000000001,0.960366148665871,49.6880317640699,54.4754006888045,73.3333333333333,68.897333333352,0
2004,"North Carolina",6,28,83.0714285714,29.6428571429,64.1071428571,6.5,18.3571428571,17.2857142857,25.4285714286,15.3571428571,24.6428571429,18.3571428571,15.6428571429,9.60714285714,4.21428571429,18.5,18,75.4642857143,40,46.2395543176465,67.9775280897551,35.4085603113667,2116.28000000155,2325.9999999992,1.09909841797753,2113.0000000004,0.998450110570837,51.3091922006583,55.1634507750426,64.2857142857143,75.581428571484,"Air Force",11,28,60.1785714286,20.2857142857,42.0357142857,8.46428571429,22.2142857143,11.1428571429,15.7142857143,6.14285714286,15.3571428571,13.25,10.7857142857,7.78571428571,2.35714285714,16.6428571429,22,50.4285714286,21.49999999996,48.2582837722849,70.9090909092992,38.10289389067,1500.5999999993,1685.0000000008,1.12288417966253,1412.0000000008,0.940956950554087,58.3262531860572,61.4694294469968,78.5714285714286,53.592857142832,1
2004,"Seton Hall",8,28,72.2857142857,26.1071428571,56.8571428571,5.96428571429,16.8571428571,14.1071428571,19.6785714286,11.7857142857,25.3214285714,13.25,13.1428571429,6.78571428571,3.14285714286,18.1071428571,19,64.4642857143,37.1071428571,45.9170854270949,71.6878402900593,35.3813559323188,1872.44000000075,2023.9999999996,1.08094251351113,1805.0000000004,0.963982824549612,51.1620603014745,55.1666993742105,67.8571428571429,66.872857142884,"Arizona",9,29,87.5172413793,31.5172413793,65,7.37931034483,19.2068965517,17.1034482759,21.7586206897,13.8965517241,25.6896551724,18.8965517241,14.9655172414,6.96551724138,4.55172413793,16.0689655172,20,78.4137931034,39.5862068965,48.4880636604615,78.6053882725956,38.420107719989,2193.64000000227,2537.9999999997,1.1569810907884,2195.5862068952,1.00088720432383,54.1644562334077,58.6782820996335,68.9655172413793,75.642758620768,1
2004,"St Joseph's PA",1,28,77.7857142857,27.1785714286,56.7857142857,9.75,23.9642857143,13.6785714286,19.4642857143,9.67857142857,23.25,16.5357142857,11.7142857143,9.14285714286,3.57142857143,17.0357142857,27,61.5,32.92857142857,47.8616352201881,70.2752293578934,40.6855439642082,1886.80000000022,2177.9999999996,1.15433538265813,1722,0.912656349374498,56.4465408805677,59.5147010602215,96.4285714285714,67.385714285722,"Liberty",16,31,68.7419354839,24.7096774194,57.8387096774,6.03225806452,19.8387096774,13.2903225806,19.4516129032,13.2258064516,24.1612903226,13.7741935484,15.8064516129,8.77419354839,3.32258064516,19.4193548387,17,67,37.3870967742,42.7216954825241,68.3250414592283,30.4065040650898,2138.31999999935,2131.0000000009,0.996576751843293,1876,0.877324254555245,47.9364194089095,51.765517509471,54.8387096774194,68.978064516108,1
2004,"Stanford",1,30,73.9333333333,26.5333333333,54.8,5.2,14.2,15.6666666667,20.8333333333,11.1,25.2,16.3666666667,13.9666666667,6.36666666667,4.43333333333,17.2666666667,29,60.7,36.3,48.4184914841241,75.2000000002803,36.6197183098592,2005.00000000056,2217.999999999,1.10623441396428,1821,0.908229426433662,53.1630170315693,57.7905158936818,96.6666666666667,66.833333333352,"UT San Antonio",16,28,72.4285714286,24.2857142857,56.5,7.03571428571,19.5,16.8214285714,23.9642857143,12.3571428571,25.1428571429,12.6071428571,17.1071428571,6.89285714286,2.78571428571,19.8214285714,16,72.6428571429,37.5,42.9835651074336,70.1937406853829,36.0805860805641,2010.24000000018,2028.0000000008,1.0088347659984,2179.285714287,1.08409230454414,49.2098609354956,54.0154695190974,57.1428571428571,71.794285714292,1
2004,"Syracuse",5,28,72.9285714286,27.6785714286,59.75,4.32142857143,13.8571428571,13.25,20.8214285714,13.9285714286,24.7142857143,15.3571428571,12.7857142857,7.89285714286,6.85714285714,17.6428571429,21,66.8214285714,38.6428571429,46.323968918159,63.636363636451,31.185567010416,1897.51999999845,2042.0000000008,1.07614148994607,1870.9999999992,0.98602386272647,49.9402271369289,52.9147145404342,75,67.768571428516,"BYU",12,27,72.1851851852,25.1851851852,51.7407407407,5.37037037037,15.5555555556,16.4444444444,22.5555555556,9.96296296296,23.4444444444,14.6666666667,14,7.18518518519,3.25925925926,19.1111111111,19,65.3703703704,33.40740740736,48.6757337151708,72.906403940546,34.5238095237085,1773.95999999951,1949.0000000004,1.09867189790127,1830.3703703712,1.03179912194847,53.8654259127407,58.5299346531169,70.3703703703704,65.702222222204,1
2004,"Texas",3,30,77.1333333333,27.6,62.6333333333,6.8,18.8666666667,15.1333333333,22.4,16.3,25.1,13.8333333333,11.8666666667,6.96666666667,3.9,19.4333333333,23,66.4,41.4,44.0659925492518,67.559523809375,36.0424028267914,2041.68,2313.999999999,1.13338035343394,1992,0.97566709768426,49.494411921261,53.2032299004926,76.6666666666667,68.056,"Princeton",14,26,62.5,22.3461538462,46.6538461538,6.03846153846,17.5769230769,11.7692307692,16.5384615385,8.57692307692,22.1923076923,13.1153846154,13.5,6.65384615385,3.26923076923,18.1153846154,19,56.8076923077,30.76923076922,47.8977741139138,71.1627906973229,34.3544857768416,1530.19999999932,1625,1.06195268592388,1704.230769231,1.11373073404245,54.3693322342813,57.9446583939838,73.0769230769231,58.85384615382,1
2004,"Texas Tech",8,32,73.40625,27.125,58.4375,3.6875,10.875,15.46875,20.96875,11.3125,22.6875,14.75,12.46875,8.25,3.53125,16.71875,22,66.4375,34,46.4171122994652,73.7704918032787,33.9080459770115,2202.24,2349,1.06664123801221,2126,0.965380703283929,49.572192513369,54.2434095065674,68.75,68.82,"Charlotte",9,29,79.3448275862,27.1379310345,60.2413793103,7.79310344828,22.6896551724,17.275862069,26.7931034483,14.7586206897,26.1724137931,16.2068965517,15.3103448276,8.72413793103,2.96551724138,18.8965517241,21,71.4482758621,40.9310344828,45.0486548369253,64.4787644788351,34.3465045593096,2104.87999999811,2300.9999999998,1.09317395766118,2286.3448275872,1.08621148359491,51.5168860905112,55.0773620313492,72.4137931034483,72.582068965452,1
2004,"Wake Forest",4,28,83.8214285714,28.5,60.4285714286,7.64285714286,19.9642857143,19.1785714286,26.8928571429,14.0357142857,23.5,15.75,15.0357142857,9.25,3.25,20.8214285714,19,75.6428571429,37.5357142857,47.1631205673536,71.3147410358492,38.2826475849601,2051.32000000133,2346.9999999992,1.1441413333842,2118.0000000012,1.03250589864079,53.4869976359109,57.9987347527247,67.8571428571429,73.261428571476,"VA Commonwealth",13,30,70.8,26.0666666667,55,6.56666666667,17,12.1,20.0333333333,12.3333333333,25.4,13,16.4333333333,6.73333333333,3.86666666667,17.5666666667,23,63.5666666667,37.7333333333,47.393939394,60.3993344426962,38.6274509804118,2037.43999999956,2124,1.04248468666584,1779.8666666676,0.873579917282464,53.3636363637,55.4731409707405,76.6666666666667,67.914666666652,1
2004,"Boston College",6,32,68.75,24.25,53.46875,3.75,11.75,16.5,24.3125,12.8125,23.71875,15.90625,13.375,7.03125,3.03125,15.90625,23,63.75,36.53125,45.3535943892461,67.866323907455,31.9148936170213,2071.32,2200,1.06212463549814,2040,0.984879207461908,48.8603156049094,53.5717764401068,71.875,64.72875,"Utah",11,31,64.9032258065,23.3225806452,49.2903225806,5.96774193548,15.1935483871,12.2903225806,17.2258064516,10.6451612903,24,12.8064516129,14.2258064516,4.45161290323,3.51612903226,17.4838709677,23,57.6129032258,34.6451612903,47.3167539268235,71.3483146065328,39.2781316347857,1873.95999999872,2012.0000000015,1.07366219129697,1843.6129032256,0.983805899393186,53.370418848291,57.0631211145828,74.1935483870968,60.450322580604,1
2004,"Cincinnati",4,30,76.9,27.0333333333,59.1,7.23333333333,18.8,15.6,23.3666666667,13.1333333333,24.1333333333,16.0333333333,12.1,7.9,5.06666666667,19.4333333333,24,62.9,37.2666666666,45.7416807670051,66.761768901474,38.4751773049468,2050.44000000144,2307,1.12512436355045,1887,0.920290279158949,51.861252115,55.4183642093818,80,68.348000000048,"ETSU",13,29,77.9310344828,28.3448275862,61.1034482759,5.96551724138,16.8275862069,15.275862069,22.5517241379,12.2068965517,25.5172413793,15.3793103448,16.1724137931,10.9310344828,5.58620689655,16.8620689655,24,70.2413793103,37.724137931,46.3882618509757,67.7370030583501,35.450819672128,2174.7600000013,2260.0000000012,1.03919512957745,2107.241379309,0.968953530186198,51.2697516929597,54.8607604769592,82.7586206896552,74.991724137976,1
2004,"Georgia Tech",3,32,78.0625,27.4375,58.375,7.25,19.375,15.9375,23,11.375,26.09375,15.78125,15.46875,8.84375,4.84375,21.21875,23,67.28125,37.46875,47.0021413276231,69.2934782608696,37.4193548387097,2322.84,2498,1.07540769058566,2153,0.926882609219748,53.2119914346895,56.9840864296664,71.875,72.58875,"Northern Iowa",14,29,69.2068965517,23.3103448276,53.0689655172,7.06896551724,20.2068965517,15.5172413793,21.1034482759,8.93103448276,25.8965517241,13,12.6551724138,5.24137931034,1.96551724138,16.9655172414,20,65.2413793103,34.82758620686,43.924626380827,73.5294117645247,34.9829351536186,1916.27999999944,2006.9999999993,1.04734172459133,2087.7241379296,1.08946716446981,50.5847953217016,55.4947242683681,68.9655172413793,66.078620689636,1
2004,"Illinois",5,30,72.5333333333,26.6333333333,57.3333333333,6.9,20.2,12.3666666667,17.7666666667,12.0333333333,22.9333333333,16.7666666667,12.5666666667,6.83333333333,3.8,19.1,24,62.8,34.9666666666,46.4534883720619,69.6060037524022,34.1584158415842,1970.52000000144,2175.999999999,1.10427704362169,1884,0.95609280798907,52.4709302325305,55.6658412295506,80,65.684000000048,"Murray St",12,30,80.8,29.5333333333,59.5,6.46666666667,19.4,15.2666666667,21.4,12.2333333333,25.3,18.8333333333,13.8,7.66666666667,4.26666666667,18.0666666667,25,69.4,37.5333333333,49.6358543416807,71.3395638630841,33.3333333333505,2114.480000001,2424,1.14638114335385,2082,0.984639249365809,55.0700280111513,58.6220906610947,83.3333333333333,70.4826666667,1
2004,"Kansas",4,28,74.8571428571,26.9285714286,58.1428571429,5.75,17.1785714286,15.25,21.5714285714,12.0714285714,26.5,17.25,14.4285714286,6.89285714286,4.92857142857,20.4642857143,20,68.1785714286,38.5714285714,46.3144963145113,70.6953642385042,33.4719334718778,1959.76000000245,2095.9999999988,1.06951871657559,1909.0000000008,0.974098869248487,51.2592137592251,55.3396417708121,71.4285714285714,69.991428571516,"IL Chicago",13,31,70,25.4838709677,55.9032258065,5,12.7096774194,14.0322580645,22.1290322581,13.2903225806,22.1612903226,14.7741935484,12.5806451613,7.67741935484,2.74193548387,17.6451612903,24,62.5161290323,35.4516129032,45.5856895555693,63.4110787170266,39.3401015227029,2012.84000000368,2170,1.07807873452238,1750.4516129044,0.869642700314578,50.0577034043825,53.3211456428487,77.4193548387097,64.930322580764,1
2004,"Kentucky",1,30,73.1333333333,26.6666666667,56.8333333333,6.2,17.4666666667,13.6,19.5333333333,11.8,24.0333333333,15.6,14.5,7.9,3.36666666667,18.4333333333,26,62.8,35.8333333333,46.9208211144557,69.6245733789584,35.4961832060391,2043.83999999856,2193.999999999,1.07346954751866,1884,0.921794269610795,52.3753665690043,55.8884065945418,86.6666666666667,68.127999999952,"Florida A&M",16,30,72.1,23.0666666667,55.7666666667,8.46666666667,24.4,17.5,24.5333333333,11.4333333333,22.5333333333,12.7,16.9333333333,8.33333333333,1.6,21.9,14,73.9666666667,33.9666666666,41.3628212791743,71.3315217392274,34.6994535519262,2161.84000000056,2163,1.00053657995015,2219.000000001,1.0264404396257,48.953974895431,54.160573706441,46.6666666666667,72.061333333352,1
2004,"Memphis",7,28,73.5714285714,24.75,58.6428571429,8.71428571429,24.2142857143,15.3571428571,23.2142857143,13.4642857143,25.1428571429,14.2857142857,12.9285714286,7.46428571429,5.10714285714,18.2142857143,21,65.9285714286,38.6071428572,42.2046285017962,66.1538461536208,35.988200589967,1913.00000000178,2059.9999999992,1.07684265551348,1846.0000000008,0.96497647673763,49.6345919609905,53.4232365144639,75,68.321428571492,"South Carolina",10,33,70.9090909091,25.1818181818,57.7575757576,6.78787878788,20.5454545455,13.7575757576,20.4242424242,12.696969697,23.6363636364,14.8484848485,13.2121212121,8.93939393939,5.24242424242,18,23,62.7575757576,36.3333333334,43.5991605455956,67.3590504453625,33.0383480825287,2219.55999999848,2340.0000000003,1.05426300708334,1757.2121212128,0.791693903843104,49.4753410282804,53.1200058114218,69.6969696969697,67.259393939348,1
